1516144191000;2,4291776099726032E-4;2,4314070292112195E-4
1516145091000;2,4328270021064727E-4;2,4406262113162047E-4
1516145991000;2,4470473884211617E-4;2,4488453989004235E-4
1516146891000;2,429972520236397E-4;2,440502008222529E-4
1516147791000;2,4180498811824148E-4;2,4292136478417213E-4
1516148691000;2,4190431400170586E-4;2,426471490727118E-4
1516149591000;2,422433415304902E-4;2,4297667139595695E-4
1516150491000;2,4297506163504422E-4;2,431950043134599E-4
1516151391000;2,4257360671499625E-4;2,426216377181432E-4
1516152291000;2,4142490305898142E-4;2,4198679375152086E-4
1516153191000;2,3968742637269153E-4;2,4084249651070417E-4
1516154091000;2,3930094983740194E-4;2,3972770874608644E-4
1516154991000;2,380795725009519E-4;2,3909876322118675E-4
1516155891000;2,3969473663025868E-4;2,4028004114920497E-4
1516156791000;2,3835843194216138E-4;2,3918675224814115E-4
1516157691000;2,3914056119397615E-4;2,398357930694634E-4
1516158591000;2,3903376728862634E-4;2,3932187287821466E-4
1516159491000;2,38440173031467E-4;2,3964896757287682E-4
1516160391000;2,3906155550057384E-4;2,3975262312641056E-4
1516161291000;2,404369702711144E-4;2,4071440236889032E-4
1516162191000;2,4169314152481389E-4;2,4173904842733998E-4
1516163091000;2,4155698746348324E-4;2,4269159767049872E-4
1516163991000;2,4168189166057095E-4;2,4222148902039027E-4
1516164891000;2,4084216672162816E-4;2,412048197116112E-4
1516165791000;2,4073877935503637E-4;2,4083072137586847E-4
1516166691000;2,414464078048605E-4;2,4157089718430477E-4
1516167591000;2,4021067196645037E-4;2,412563811939816E-4
1516168491000;2,4203633208373773E-4;2,4242782186006178E-4
1516169391000;2,4251090660975863E-4;2,4335396579090954E-4
1516170291000;2,429860227635582E-4;2,4351582881714586E-4
1516171191000;2,4362366969876391E-4;2,439533620463565E-4
1516172091000;2,425080428241615E-4;2,4341499701788588E-4
1516172991000;2,4235386776301973E-4;2,4274610357719002E-4
1516173891000;2,4196840599594055E-4;2,429845633801223E-4
1516174791000;2,418513809951028E-4;2,4204469951911658E-4
1516175691000;2,419228257984388E-4;2,4236062868659674E-4
1516176591000;2,4256486468900512E-4;2,4274016743520914E-4
1516177491000;2,4297412290860562E-4;2,4317024579045948E-4
1516178391000;2,4179753965712525E-4;2,4203926351485104E-4
1516179291000;2,4189413129878989E-4;2,4233112412192954E-4
1516180191000;2,413161829652838E-4;2,418265593716263E-4
1516181091000;2,423985165955944E-4;2,4294142988710634E-4
1516181991000;2,4337716116115029E-4;2,4408731858882785E-4
1516182891000;2,425003847160055E-4;2,4308879450430257E-4
1516183791000;2,4143261590186404E-4;2,4227558544903877E-4
1516184691000;2,4042031277750055E-4;2,4119942313418838E-4
1516185591000;2,3918253857010868E-4;2,400437241185586E-4
1516186491000;2,3865090554936637E-4;2,3909865768847056E-4
1516187391000;2,3881657331102028E-4;2,3997718513883823E-4
1516188291000;2,3910094253677748E-4;2,4021962669765778E-4
1516189191000;2,4057518478263863E-4;2,4070523418880582E-4
1516190091000;2,3895000293611317E-4;2,4014868783996747E-4
1516190991000;2,4101392577087472E-4;2,4134809548989231E-4
1516191891000;2,4187294036790165E-4;2,4215989801009636E-4
1516192791000;2,4233340900603597E-4;2,4330389199374563E-4
1516193691000;2,4393942290855378E-4;2,440225377052818E-4
1516194591000;2,4302526488142353E-4;2,4352418004834232E-4
1516195491000;2,4192994509053767E-4;2,4248211906686984E-4
1516196391000;2,4147252884619433E-4;2,4226293692587242E-4
1516197291000;2,411008491515088E-4;2,4170551944363664E-4
1516198191000;2,3968488786897053E-4;2,4089163957092806E-4
1516199091000;2,3961797207192E-4;2,4069177721740232E-4
1516199991000;2,3910965585846293E-4;2,3977618784719996E-4
1516200891000;2,3839209647995692E-4;2,3869930222933467E-4
1516201791000;2,3848470959366225E-4;2,3864657563626545E-4
1516202691000;2,379765649904795E-4;2,3868329083504065E-4
1516203591000;2,377155638106435E-4;2,3840454722994187E-4
1516204491000;2,373423352870132E-4;2,3853771810941564E-4
1516205391000;2,3756596891983498E-4;2,3846140176540665E-4
1516206291000;2,3916153304200406E-4;2,393583932414679E-4
1516207191000;2,3844553861223928E-4;2,394572696051481E-4
1516208091000;2,397073294870102E-4;2,3979944626625676E-4
1516208991000;2,4082566279483517E-4;2,409665217450457E-4
1516209891000;2,3894108334179524E-4;2,3980397734307138E-4
1516210791000;2,393468031425734E-4;2,3971844154680317E-4
1516211691000;2,3820180450778854E-4;2,3881971402354475E-4
1516212591000;2,3742584675616365E-4;2,3796526056824187E-4
1516213491000;2,37184427540854E-4;2,3756455627816126E-4
1516214391000;2,3600503817099218E-4;2,3719365803027268E-4
1516215291000;2,364354192210469E-4;2,3706524498425487E-4
1516216191000;2,3605144905674E-4;2,360884004428021E-4
1516217091000;2,3642888379347353E-4;2,3699542235039895E-4
1516217991000;2,3675114487136455E-4;2,379226131026607E-4
1516218891000;2,3635026070265483E-4;2,368233640875988E-4
1516219791000;2,3538294182955856E-4;2,361087303363479E-4
1516220691000;2,3551239288435843E-4;2,366299687225209E-4
1516221591000;2,3562755940080392E-4;2,3605609739766977E-4
1516222491000;2,3636860157606653E-4;2,3664472389695187E-4
1516223391000;2,3575199184127922E-4;2,3629365593035668E-4
1516224291000;2,3480383110064992E-4;2,358490858556476E-4
1516225191000;2,3613245944718696E-4;2,3655203451587397E-4
1516226091000;2,3632422238218861E-4;2,366839147891891E-4
1516226991000;2,3523821324248826E-4;2,3558227595903614E-4
1516227891000;2,3493524261117876E-4;2,3548376994207075E-4
1516228791000;2,3546523308010607E-4;2,357498266443721E-4
1516229691000;2,349433077828758E-4;2,3537766088854066E-4
1516230591000;2,3398946731663587E-4;2,3447851325536653E-4
1516231491000;2,3346263779270996E-4;2,3403858797626842E-4
1516232391000;2,3274614316916601E-4;2,3309395355392533E-4
1516233291000;2,325565336326718E-4;2,3318114773741733E-4
1516234191000;2,3200344732890083E-4;2,3265054077228613E-4
1516235091000;2,3239686610517104E-4;2,330349913780221E-4
1516235991000;2,3115093936819646E-4;2,3187019640748176E-4
1516236891000;2,3029666287957578E-4;2,311834617032531E-4
1516237791000;2,3145276386342693E-4;2,321770799344507E-4
1516238691000;2,3158026268591079E-4;2,3266664426504214E-4
1516239591000;2,3248405025683288E-4;2,333878478056351E-4
1516240491000;2,3225480849075483E-4;2,3253219663707116E-4
1516241391000;2,3184458621729688E-4;2,3195834801859332E-4
1516242291000;2,3165157708981748E-4;2,317472266249643E-4
1516243191000;2,3013081888007708E-4;2,3070771009402048E-4
1516244091000;2,312868159160612E-4;2,3186831146910456E-4
1516244991000;2,308756317685802E-4;2,3201002718957706E-4
1516245891000;2,3190806792074814E-4;2,3228153221776173E-4
1516246791000;2,3094831469169498E-4;2,3194686209683507E-4
1516247691000;2,3116490815734952E-4;2,319912476946065E-4
1516248591000;2,3005718471613858E-4;2,308658762778543E-4
1516249491000;2,29937580286813E-4;2,305010983747177E-4
1516250391000;2,3050210822028172E-4;2,3061363841360644E-4
1516251291000;2,2893103522646368E-4;2,2991334827389802E-4
1516252191000;2,2868914518332708E-4;2,289747858391095E-4
1516253091000;2,2892741236531756E-4;2,2994857899783598E-4
1516253991000;2,3015682905843044E-4;2,307638078517127E-4
1516254891000;2,3091895498596838E-4;2,3161344000589533E-4
1516255791000;2,3130504160301257E-4;2,317393680063579E-4
1516256691000;2,3231592689636337E-4;2,326257054799037E-4
1516257591000;2,3076001414191314E-4;2,3190023405156367E-4
1516258491000;2,3094920190266702E-4;2,3193930407869697E-4
1516259391000;2,3225999189402857E-4;2,324740846275747E-4
1516260291000;2,3120129444507132E-4;2,3140209614573617E-4
1516261191000;2,324838229517955E-4;2,325254801590285E-4
1516262091000;2,3122248116503122E-4;2,3239537601745745E-4
1516262991000;2,3139329948139935E-4;2,3236397738861573E-4
1516263891000;2,314885957428132E-4;2,3184549929721685E-4
1516264791000;2,3168228258383378E-4;2,3237451521550018E-4
1516265691000;2,326033422900698E-4;2,3294606657234322E-4
1516266591000;2,3278386112587514E-4;2,3399741348976302E-4
1516267491000;2,335868467596411E-4;2,3402337588103325E-4
1516268391000;2,3387021041349813E-4;2,3409027381029494E-4
1516269291000;2,333475674179662E-4;2,3411691033057146E-4
1516270191000;2,3462617473479444E-4;2,3492423154204554E-4
1516271091000;2,3402482089530051E-4;2,3430452276279747E-4
1516271991000;2,337340703754807E-4;2,3445853852608478E-4
1516272891000;2,3298706028147175E-4;2,3408883527942627E-4
1516273791000;2,332475381152673E-4;2,3381433360544128E-4
1516274691000;2,327291348247138E-4;2,32848014212407E-4
1516275591000;2,3136193827592071E-4;2,3220764331732875E-4
1516276491000;2,311241801329321E-4;2,3183423726241627E-4
1516277391000;2,3080375525402392E-4;2,3150185574788573E-4
1516278291000;2,3013097633542998E-4;2,3093613532946226E-4
1516279191000;2,3158430751596553E-4;2,3195766130797E-4
1516280091000;2,3064824201652611E-4;2,3138205671252116E-4
1516280991000;2,2925329329565868E-4;2,3031853387329507E-4
1516281891000;2,2961017610405784E-4;2,3045928911580955E-4
1516282791000;2,2993117162123115E-4;2,308545550188984E-4
1516283691000;2,3035613061071582E-4;2,3060851382518716E-4
1516284591000;2,3117378079346503E-4;2,3120218936800436E-4
1516285491000;2,313135005442998E-4;2,3196051873544698E-4
1516286391000;2,3129670333398193E-4;2,3241025942063494E-4
1516287291000;2,326825817943127E-4;2,3327650027934815E-4
1516288191000;2,3240993976779892E-4;2,330723204435168E-4
1516289091000;2,328657574270847E-4;2,3346298458368938E-4
1516289991000;2,340822463442277E-4;2,34411174368519E-4
1516290891000;2,339530665220368E-4;2,3431924045814147E-4
1516291791000;2,3389658389132292E-4;2,339626833534677E-4
1516292691000;2,3431709377153193E-4;2,3482500950622215E-4
1516293591000;2,3564677577785347E-4;2,3594059212611484E-4
1516294491000;2,3463557519478676E-4;2,3575493291834776E-4
1516295391000;2,343079618262298E-4;2,352142547140948E-4
1516296291000;2,334295250197532E-4;2,3418594735990654E-4
1516297191000;2,3349699188489106E-4;2,3375070336161016E-4
1516298091000;2,3172092059088262E-4;2,3276263690256153E-4
1516298991000;2,310551536348249E-4;2,318707541002344E-4
1516299891000;2,311794141443041E-4;2,32261296346351E-4
1516300791000;2,3246984127229191E-4;2,3289006427237933E-4
1516301691000;2,3190904313835577E-4;2,328502693900655E-4
1516302591000;2,33272640269033E-4;2,3336917720776133E-4
1516303491000;2,3387719156634412E-4;2,3415403304729343E-4
1516304391000;2,3373003296759724E-4;2,3437429005161744E-4
1516305291000;2,340639455249403E-4;2,3464595515497496E-4
1516306191000;2,3441343841828553E-4;2,3468942199280214E-4
1516307091000;2,338419527376556E-4;2,3403197517195344E-4
1516307991000;2,3385090226064713E-4;2,3450813479220634E-4
1516308891000;2,3313703104064E-4;2,3375885431443634E-4
1516309791000;2,335219055361507E-4;2,3453266192901483E-4
1516310691000;2,3337164851276355E-4;2,3413304244792829E-4
1516311591000;2,3494050202580474E-4;2,3519775371721297E-4
1516312491000;2,3337155389399205E-4;2,341087603135841E-4
1516313391000;2,3446415889965614E-4;2,347273187540191E-4
1516314291000;2,3402354550387314E-4;2,345057322795802E-4
1516315191000;2,3428320068489576E-4;2,3519995313949177E-4
1516316091000;2,357298991713312E-4;2,357555046262366E-4
1516316991000;2,3431555149684854E-4;2,3526184581009163E-4
1516317891000;2,3403459336043483E-4;2,3514107041388806E-4
1516318791000;2,349579707153186E-4;2,3540824715162072E-4
1516319691000;2,342616201981873E-4;2,3450064919693095E-4
1516320591000;2,339025588820275E-4;2,350848034220545E-4
1516321491000;2,3381017739247724E-4;2,348476233530284E-4
1516322391000;2,3456940756415168E-4;2,3577500548132587E-4
1516323291000;2,3496792430052407E-4;2,3519944538600356E-4
1516324191000;2,3368318995143074E-4;2,3420532599784495E-4
1516325091000;2,3492282592564232E-4;2,350932335555906E-4
1516325991000;2,3378460187299422E-4;2,3471316953774902E-4
1516326891000;2,3545751386473769E-4;2,358504880434021E-4
1516327791000;2,3575704033408195E-4;2,35902446000658E-4
1516328691000;2,3497108211389744E-4;2,3546726451117693E-4
1516329591000;2,3469576286367727E-4;2,354973978051773E-4
1516330491000;2,356032692132469E-4;2,363978077060527E-4
1516331391000;2,3497650365643619E-4;2,35762995356906E-4
1516332291000;2,34977290133308E-4;2,360296659858808E-4
1516333191000;2,340500363249874E-4;2,3521815688944185E-4
1516334091000;2,3523741368463962E-4;2,3632353214525024E-4
1516334991000;2,3552782379696914E-4;2,36658332401868E-4
1516335891000;2,3695584522466392E-4;2,3701245502446772E-4
1516336791000;2,371541863644053E-4;2,380831091938718E-4
1516337691000;2,388521520866759E-4;2,391163332555529E-4
1516338591000;2,3832972240919238E-4;2,388050531883339E-4
1516339491000;2,3783442877221115E-4;2,37899162908058E-4
1516340391000;2,3644351204918417E-4;2,3757896034085361E-4
1516341291000;2,3577977789103968E-4;2,364481143407973E-4
1516342191000;2,3652957643622525E-4;2,3710544524442172E-4
1516343091000;2,364779598809851E-4;2,3744649436015572E-4
1516343991000;2,3703812205954288E-4;2,3754028991293213E-4
1516344891000;2,3673396673463558E-4;2,3770184916295446E-4
1516345791000;2,3758978532703226E-4;2,3835696676685833E-4
1516346691000;2,3856294562836657E-4;2,3874437920784459E-4
1516347591000;2,384090949043101E-4;2,3843340354515148E-4
1516348491000;2,3802481362202716E-4;2,3828955835132734E-4
1516349391000;2,3818692859731933E-4;2,3909335430140094E-4
1516350291000;2,3729332308795168E-4;2,383504930025612E-4
1516351191000;2,3804091519424335E-4;2,3925171638915557E-4
1516352091000;2,3934442267149343E-4;2,3951139449595563E-4
1516352991000;2,395069842782614E-4;2,4068649123336162E-4
1516353891000;2,4040205681066608E-4;2,4064747700318806E-4
1516354791000;2,3987881037803725E-4;2,403085214390569E-4
1516355691000;2,413260553476667E-4;2,4150323920194765E-4
1516356591000;2,4083087686776618E-4;2,4121752678845555E-4
1516357491000;2,3969933582840234E-4;2,4080915371879068E-4
1516358391000;2,4070269887865222E-4;2,4081569208402617E-4
1516359291000;2,395065937171795E-4;2,3989969950574357E-4
1516360191000;2,3827563347157492E-4;2,3882760518298776E-4
1516361091000;2,3949049020071417E-4;2,3980829388969762E-4
1516361991000;2,396588799584492E-4;2,401383965359105E-4
1516362891000;2,3970728545525096E-4;2,4003983649492698E-4
1516363791000;2,3913208751005096E-4;2,3952758371065616E-4
1516364691000;2,3774795462407856E-4;2,3880618271870824E-4
1516365591000;2,3801944960743802E-4;2,3902936645961608E-4
1516366491000;2,3923740169618678E-4;2,3931035703335103E-4
1516367391000;2,3818781110546508E-4;2,3874972058196957E-4
1516368291000;2,3887272569828407E-4;2,3912433698797153E-4
1516369191000;2,3830633612538195E-4;2,3945027884165663E-4
1516370091000;2,4037486355036697E-4;2,4061065926083225E-4
1516370991000;2,3874579203323252E-4;2,3946450703784842E-4
1516371891000;2,3856025392403324E-4;2,3954970302398552E-4
1516372791000;2,3902208422471287E-4;2,3959265681904485E-4
1516373691000;2,3937465256415607E-4;2,3962361542076202E-4
1516374591000;2,3787643783496307E-4;2,3899374413102934E-4
1516375491000;2,4006994090244662E-4;2,4014287976488095E-4
1516376391000;2,3995989458775526E-4;2,410031810520426E-4
1516377291000;2,4184400224250087E-4;2,4202939309728592E-4
1516378191000;2,4160350863316262E-4;2,4215734353297223E-4
1516379091000;2,415178911846536E-4;2,4223587410178695E-4
1516379991000;2,4089547148756275E-4;2,411729588872677E-4
1516380891000;2,406117907404223E-4;2,417157717021211E-4
1516381791000;2,423199448343235E-4;2,4239255520106074E-4
1516382691000;2,4137321864852764E-4;2,4162553074307645E-4
1516383591000;2,4087548361525983E-4;2,414496610219807E-4
1516384491000;2,4124605888474677E-4;2,422551512594589E-4
1516385391000;2,429834042379838E-4;2,4340653244451293E-4
1516386291000;2,4345823033378717E-4;2,4381028616980735E-4
1516387191000;2,434652403092848E-4;2,4422884035810757E-4
1516388091000;2,4390658570166876E-4;2,4460419118392556E-4
1516388991000;2,451359713007337E-4;2,455486531457122E-4
1516389891000;2,4580798969817293E-4;2,460570597727127E-4
1516390791000;2,4617077238353667E-4;2,464454458951252E-4
1516391691000;2,4525763985433615E-4;2,463354388277826E-4
1516392591000;2,455728441701026E-4;2,460627170181733E-4
1516393491000;2,4592302498325103E-4;2,4690984302318085E-4
1516394391000;2,469801588351679E-4;2,471908044785535E-4
1516395291000;2,470210261648467E-4;2,4724304162310635E-4
1516396191000;2,4629461301884303E-4;2,470448076269618E-4
1516397091000;2,4607181773904705E-4;2,472834017428504E-4
1516397991000;2,468286155016337E-4;2,470771280186355E-4
1516398891000;2,4677655818023254E-4;2,4723188346329286E-4
1516399791000;2,469955763481987E-4;2,476687986089242E-4
1516400691000;2,463397668876062E-4;2,464970510857517E-4
1516401591000;2,4649356749042507E-4;2,4727291924979416E-4
1516402491000;2,4524575261389314E-4;2,464308850169002E-4
1516403391000;2,4497660421924234E-4;2,4545840690495205E-4
1516404291000;2,4411110523023296E-4;2,4512722829663164E-4
1516405191000;2,4467192811083365E-4;2,4524075872329554E-4
1516406091000;2,44664833933968E-4;2,4540673430321864E-4
1516406991000;2,4535301404034757E-4;2,4641001050039365E-4
1516407891000;2,4638957348829485E-4;2,473734015921889E-4
1516408791000;2,4701398786415026E-4;2,479557461419177E-4
1516409691000;2,476574271330184E-4;2,4828633840993773E-4
1516410591000;2,476588825219564E-4;2,485072664448247E-4
1516411491000;2,480634014375513E-4;2,4819058198194866E-4
1516412391000;2,470852310122635E-4;2,4756689291008556E-4
1516413291000;2,477394043747791E-4;2,4800860879038846E-4
1516414191000;2,4696730575506234E-4;2,4715501213527866E-4
1516415091000;2,463624155703039E-4;2,466054588197922E-4
1516415991000;2,464884591886398E-4;2,475744332277915E-4
1516416891000;2,471027477206196E-4;2,474933237867633E-4
1516417791000;2,4835193115886427E-4;2,485966042966341E-4
1516418691000;2,484616278850821E-4;2,495237001545035E-4
1516419591000;2,4990682917259207E-4;2,504363593673612E-4
1516420491000;2,4972138202472994E-4;2,499261381866725E-4
