1516097391000;2,6618736990579924E-5;2,706268359278587E-5
1516098291000;2,6285902448330054E-5;2,700565759505124E-5
1516099191000;2,676510653775501E-5;2,707385685537197E-5
1516100091000;2,7324987393209714E-5;2,8147298798557304E-5
1516100991000;2,74439252325612E-5;2,8584837960061758E-5
1516101891000;2,860066780409635E-5;2,9641120735576362E-5
1516102791000;2,7122886072055256E-5;2,8249174136602182E-5
1516103691000;2,616862458879903E-5;2,697054295058225E-5
1516104591000;2,5950103704687653E-5;2,6592904554409646E-5
1516105491000;2,667790887048633E-5;2,710386779296906E-5
1516106391000;2,6021061969723028E-5;2,616922916988549E-5
1516107291000;2,627716939287498E-5;2,740091086523951E-5
1516108191000;2,8090117357788893E-5;2,8641808543106033E-5
1516109091000;2,6817222225213516E-5;2,7460205172168986E-5
1516109991000;2,570589470082606E-5;2,6390532479244E-5
1516110891000;2,6404388312759792E-5;2,6907059380994888E-5
1516111791000;2,5728939226669754E-5;2,6045595850697947E-5
1516112691000;2,4951652112783588E-5;2,5158000933216807E-5
1516113591000;2,433581072963263E-5;2,5289118198185053E-5
1516114491000;2,538613185186766E-5;2,6293981321695518E-5
1516115391000;2,5606902269628574E-5;2,5869715199520317E-5
1516116291000;2,6105011086483506E-5;2,6340284947636862E-5
1516117191000;2,512938895611393E-5;2,522215436017953E-5
1516118091000;2,4969451982699248E-5;2,5208691718190505E-5
1516118991000;2,296078985816085E-5;2,40375758577058E-5
1516119891000;2,3281902462163907E-5;2,4011867006636516E-5
1516120791000;2,2601625891944232E-5;2,372897862508289E-5
1516121691000;2,5000359423825637E-5;2,509301249042466E-5
1516122591000;2,6024639879969977E-5;2,627221640671282E-5
1516123491000;2,5839466621970326E-5;2,5977629909665754E-5
1516124391000;2,4410242513672686E-5;2,5268376813873164E-5
1516125291000;2,5375526433570174E-5;2,572587699737004E-5
1516126191000;2,4768956374155994E-5;2,4934470429597897E-5
1516127091000;2,4905409779415027E-5;2,616071460344073E-5
1516127991000;2,452593586014632E-5;2,4762898847086155E-5
1516128891000;2,4485635798947253E-5;2,4547119190396753E-5
1516129791000;2,296584839981871E-5;2,4057801286425995E-5
1516130691000;2,4358113985683112E-5;2,489032795514669E-5
1516131591000;2,238412516633495E-5;2,3752737988913912E-5
1516132491000;2,3201095928145747E-5;2,3561129084336766E-5
1516133391000;2,1664847396699666E-5;2,2293420576514002E-5
1516134291000;2,0353323269478016E-5;2,1104123536798843E-5
1516135191000;2,1989365495675574E-5;2,206965976959653E-5
1516136091000;1,9961430729129295E-5;2,0968994673635666E-5
1516136991000;1,9838252187265393E-5;1,9875864359929567E-5
1516137891000;1,8137901736812962E-5;1,890887995569292E-5
1516138791000;1,801818754311121E-5;1,8216637368960107E-5
1516139691000;1,718244128682014E-5;1,752643610734617E-5
1516140591000;1,6323712714950367E-5;1,7316773065742756E-5
1516141491000;1,5853704866798588E-5;1,7104769943051465E-5
1516142391000;1,6219718078734337E-5;1,6299282981219055E-5
1516143291000;1,494215341277084E-5;1,632390414024406E-5
1516144191000;1,555476557809808E-5;1,6032584972010303E-5
1516145091000;1,3888483100042082E-5;1,5187665294042112E-5
1516145991000;1,4685905116669529E-5;1,5640719365040693E-5
1516146891000;1,5412791806605462E-5;1,5499839195163134E-5
1516147791000;1,4783410920459234E-5;1,5366439755649154E-5
1516148691000;1,294990362625222E-5;1,42746124373945E-5
1516149591000;3,455899013886667E-5;3,502669114867247E-5
1516150491000;3,446466477801469E-5;3,48213804364447E-5
1516151391000;3,3784037838585E-5;3,429726771616062E-5
1516152291000;3,2548430705651124E-5;3,367504134372489E-5
1516153191000;3,229127565720327E-5;3,3100705433214045E-5
1516154091000;3,306926870900233E-5;3,368913588996287E-5
1516154991000;3,179134121858492E-5;3,2746086551867596E-5
1516155891000;3,173680409813902E-5;3,181629364308713E-5
1516156791000;3,1112404263746823E-5;3,1600997532097725E-5
1516157691000;2,996464024863034E-5;3,0335494109685862E-5
1516158591000;2,9416259542885042E-5;3,0140875444960295E-5
1516159491000;2,9644156865383966E-5;3,0602630310986676E-5
1516160391000;2,9962206960939464E-5;3,117204292255484E-5
1516161291000;3,194675776843219E-5;3,242012779349744E-5
1516162191000;3,013414760506885E-5;3,121779141720599E-5
1516163091000;3,231538264584981E-5;3,259597202204968E-5
1516163991000;3,34204834779653E-5;3,3600978882580446E-5
1516164891000;3,268029146966894E-5;3,284548789435844E-5
1516165791000;3,2012062379156024E-5;3,2281618073027266E-5
1516166691000;3,204426168326526E-5;3,2077297440187204E-5
1516167591000;3,152175551991255E-5;3,2736562743750626E-5
1516168491000;3,1052484015331416E-5;3,1391466063464526E-5
1516169391000;3,0403481559003004E-5;3,148848916791596E-5
1516170291000;3,0807924460726576E-5;3,1715718466011264E-5
1516171191000;3,2010882625969694E-5;3,2672978770063514E-5
1516172091000;3,1432943490533334E-5;3,2709553164136324E-5
1516172991000;3,105606943019315E-5;3,221618563550717E-5
1516173891000;3,166666384448261E-5;3,193395596478295E-5
1516174791000;3,1686939458959256E-5;3,1735400133318454E-5
1516175691000;3,2149961342906776E-5;3,292304921417962E-5
1516176591000;3,346163458719313E-5;3,366204514350493E-5
1516177491000;3,265931869568262E-5;3,328667588257479E-5
1516178391000;3,184502281376301E-5;3,283581870256261E-5
1516179291000;3,062760227908542E-5;3,152816474796388E-5
1516180191000;3,1038700784115094E-5;3,1367261379293195E-5
1516181091000;3,0700647337651806E-5;3,156211393856381E-5
1516181991000;3,1486842268729856E-5;3,230442637201634E-5
1516182891000;3,230062312472433E-5;3,263456027060752E-5
1516183791000;3,188984208006669E-5;3,2221790822954975E-5
1516184691000;3,06399397022825E-5;3,104427124648909E-5
1516185591000;2,8979080638150544E-5;3,019179963890717E-5
1516186491000;3,091201092946404E-5;3,129875345857793E-5
1516187391000;2,983519983123822E-5;3,1073311900162746E-5
1516188291000;3,1625970175402285E-5;3,2089089853568193E-5
1516189191000;3,206893250572643E-5;3,275564813034795E-5
1516190091000;3,183252743343628E-5;3,232181848072843E-5
1516190991000;3,085033276220717E-5;3,100662685026621E-5
1516191891000;2,9659499299605352E-5;3,049064630577897E-5
1516192791000;2,9038046524408887E-5;2,9612039866407142E-5
1516193691000;2,8060324802670537E-5;2,8241127960422538E-5
1516194591000;2,8162165170389622E-5;2,8307970097739855E-5
1516195491000;2,831740360133969E-5;2,885904694269968E-5
1516196391000;2,8909705168053535E-5;2,966521107282365E-5
1516197291000;2,8300110444604166E-5;2,8483199976480225E-5
1516198191000;2,8193468297460667E-5;2,8394069172599594E-5
1516199091000;2,5807398514695407E-5;2,7105616336155346E-5
1516199991000;2,5880124660905645E-5;2,7092952741006206E-5
1516200891000;2,5035164598483467E-5;2,641068605560969E-5
1516201791000;2,5460024642770148E-5;2,5934479050424935E-5
1516202691000;2,3842344217452166E-5;2,5016269932847087E-5
1516203591000;2,4060169199115425E-5;2,469306353949939E-5
1516204491000;2,323712147156293E-5;2,4336542454323094E-5
1516205391000;2,3722319976623107E-5;2,4134616638772382E-5
1516206291000;2,309454256164043E-5;2,3176902650075985E-5
1516207191000;2,150957135996015E-5;2,2911492508968194E-5
1516208091000;2,203747085783834E-5;2,282212061907948E-5
1516208991000;2,0398714553971345E-5;2,1699490938601153E-5
1516209891000;2,024242146092631E-5;2,0634387764084933E-5
1516210791000;2,03508691264502E-5;2,0803499600039802E-5
1516211691000;1,9458588247432812E-5;1,9670663621171798E-5
1516212591000;1,899649440809324E-5;1,9101282902773147E-5
1516213491000;1,927996719814865E-5;1,9658767212358236E-5
1516214391000;1,981516158839723E-5;2,0375889035596464E-5
1516215291000;1,9144377772448694E-5;1,9547118503548328E-5
1516216191000;1,9702560424299543E-5;1,9819248658669076E-5
1516217091000;1,9327085109043395E-5;1,952030814975961E-5
1516217991000;1,724176622836228E-5;1,846643818710034E-5
1516218891000;1,670782003681763E-5;1,7865782039641144E-5
1516219791000;1,617858071306909E-5;1,688969696042085E-5
1516220691000;1,4538129203675516E-5;1,559068438994173E-5
1516221591000;1,5413250108934956E-5;1,6220369282314543E-5
1516222491000;1,4523081573515754E-5;1,5187309720603753E-5
1516223391000;1,3431931742624214E-5;1,480275382729423E-5
1516224291000;3,45824567786908E-5;3,484692962516356E-5
1516225191000;3,586553434394704E-5;3,623252447276957E-5
1516226091000;3,657690343964194E-5;3,7299576959251754E-5
1516226991000;3,716483456042191E-5;3,809241819264354E-5
1516227891000;3,718453523275042E-5;3,7419504771868417E-5
1516228791000;3,6718473027511444E-5;3,808644269089266E-5
1516229691000;3,7877474571851926E-5;3,834251888346967E-5
1516230591000;3,925946800089493E-5;3,950674961980984E-5
1516231491000;3,9286107504006365E-5;4,070607374903186E-5
1516232391000;3,9100042105429056E-5;3,9712356716726926E-5
1516233291000;3,818667953476854E-5;3,906315634239643E-5
1516234191000;3,824177794423526E-5;3,902117665534194E-5
1516235091000;3,7689206063808125E-5;3,873038920551122E-5
1516235991000;3,8523732117633956E-5;3,924192356808797E-5
1516236891000;3,9979305796668645E-5;4,063936081883034E-5
1516237791000;3,8360554546311125E-5;3,944922861072807E-5
1516238691000;3,8532523899383534E-5;3,903718180271875E-5
1516239591000;3,720374651589855E-5;3,763809454691719E-5
1516240491000;3,587534964640968E-5;3,6424362373907054E-5
1516241391000;3,472266337239441E-5;3,541301831281286E-5
1516242291000;3,451754434234653E-5;3,5151863029833656E-5
1516243191000;3,316749496099428E-5;3,38352555099017E-5
1516244091000;3,137719865137164E-5;3,247679277449014E-5
1516244991000;3,2657723872441896E-5;3,2678171872483654E-5
1516245891000;3,1672811319948653E-5;3,253610540754541E-5
1516246791000;3,1503850190723825E-5;3,17918325346305E-5
1516247691000;3,104110717201614E-5;3,1122092589665506E-5
1516248591000;3,1501235387433255E-5;3,1689819148883186E-5
1516249491000;3,143341726454735E-5;3,1645582420402264E-5
1516250391000;2,949880588946821E-5;3,086506341629323E-5
1516251291000;3,095820066044034E-5;3,217657868338869E-5
1516252191000;3,182919943978807E-5;3,211276818947158E-5
1516253091000;3,101807320543493E-5;3,2244211426731915E-5
1516253991000;3,1688835067215625E-5;3,2196882833264895E-5
1516254891000;2,9583301165130772E-5;3,0824423833323616E-5
1516255791000;2,9664548797216312E-5;3,089495938595566E-5
1516256691000;2,8972712183718384E-5;3,0014852887795034E-5
1516257591000;3,085336756409889E-5;3,119782477544804E-5
1516258491000;3,1272528390389055E-5;3,181261048152583E-5
1516259391000;3,2873484958284165E-5;3,320604744495146E-5
1516260291000;3,154218881405972E-5;3,195430466939363E-5
1516261191000;3,268550137191978E-5;3,334662714074299E-5
1516262091000;3,42446026659937E-5;3,429129105403389E-5
1516262991000;3,248047031110635E-5;3,2954814946866185E-5
1516263891000;3,0899742211569504E-5;3,192005729267958E-5
1516264791000;3,058678985131646E-5;3,124928751658981E-5
1516265691000;3,019298527056787E-5;3,160384497793727E-5
1516266591000;3,1335338939719374E-5;3,144129899391793E-5
1516267491000;2,9193510645113742E-5;3,0193671157430986E-5
1516268391000;2,947881550581207E-5;3,0173772683573595E-5
1516269291000;3,0170752195646025E-5;3,0946580991255145E-5
1516270191000;2,8703320972944027E-5;3,0090555705996066E-5
1516271091000;2,845167775787063E-5;2,9431951641163895E-5
1516271991000;2,807929470537647E-5;2,9463455015108774E-5
1516272891000;2,908534882697082E-5;3,031043448539822E-5
1516273791000;2,892002039177067E-5;3,0146192383783345E-5
1516274691000;2,903024684927484E-5;3,0099787991504168E-5
1516275591000;2,908865423096005E-5;2,9468630961979275E-5
1516276491000;2,9943537314591025E-5;3,0053570490482913E-5
1516277391000;2,922646617673443E-5;2,9641087744352477E-5
1516278291000;2,7511529842072287E-5;2,8439134920862704E-5
1516279191000;2,72357883344365E-5;2,858258015573277E-5
1516280091000;2,7444595152077543E-5;2,8401199984587875E-5
1516280991000;2,7526577440001102E-5;2,8562403621148015E-5
1516281891000;2,6849396910806966E-5;2,8109350073483417E-5
1516282791000;2,6853709907407756E-5;2,7741215449364235E-5
1516283691000;2,5378805443999664E-5;2,6673796184331196E-5
1516284591000;2,467209954282264E-5;2,5869417551268165E-5
1516285491000;2,5461649683537514E-5;2,5787439001210095E-5
1516286391000;2,5080973789961286E-5;2,6427373499513303E-5
1516287291000;2,4031453081898897E-5;2,5190220477285342E-5
1516288191000;2,515705838131391E-5;2,5484657216852265E-5
1516289091000;2,5132223221786422E-5;2,5284376761064167E-5
1516289991000;2,5469408303937884E-5;2,5568540614523694E-5
1516290891000;2,5037897763653367E-5;2,599602243585822E-5
1516291791000;2,5107754132982422E-5;2,5674003112613227E-5
1516292691000;2,6810457622467802E-5;2,6919733067890598E-5
1516293591000;2,6388813418958392E-5;2,779626563286667E-5
1516294491000;2,609348855349597E-5;2,644002060871411E-5
1516295391000;2,4987641676822313E-5;2,5162212169101133E-5
1516296291000;2,3769178432110926E-5;2,408910032196333E-5
1516297191000;2,2829890549118414E-5;2,302170539225911E-5
1516298091000;2,169195970140501E-5;2,2463044397171508E-5
1516298991000;2,184441581905492E-5;2,284199722806635E-5
1516299891000;2,361617574602435E-5;2,38656980133856E-5
1516300791000;2,2069552991894143E-5;2,3426467115108078E-5
1516301691000;2,3005828669707683E-5;2,422974688423033E-5
1516302591000;2,1757468917796274E-5;2,3175607262444663E-5
1516303491000;2,204390622780649E-5;2,219803441049773E-5
1516304391000;2,2735561714892704E-5;2,2928794721036708E-5
1516305291000;2,2649432007345664E-5;2,3944911373938295E-5
1516306191000;2,293560003188906E-5;2,3895776423668557E-5
1516307091000;2,2827492998129496E-5;2,3877280823447035E-5
1516307991000;2,418722352858326E-5;2,4859273300928276E-5
1516308891000;2,2993838941433123E-5;2,4163927693149403E-5
1516309791000;2,398205145152858E-5;2,5102567072082987E-5
1516310691000;2,5965852893905772E-5;2,6075541875186835E-5
1516311591000;2,3791954253720076E-5;2,4943878708906732E-5
1516312491000;2,3484856534484514E-5;2,3584985924570805E-5
1516313391000;2,4058168755475793E-5;2,439556294633955E-5
1516314291000;2,4224237694227474E-5;2,5518685272490017E-5
1516315191000;2,4929068960219498E-5;2,5850593226735172E-5
1516316091000;2,4069767954244283E-5;2,521711217451566E-5
1516316991000;2,495280023100826E-5;2,5191650301232066E-5
1516317891000;2,3778112315615262E-5;2,4354305110952245E-5
1516318791000;2,3102899429247257E-5;2,3219633704473007E-5
1516319691000;2,259764814054213E-5;2,3785771337417325E-5
1516320591000;2,1584230945601295E-5;2,263951423081073E-5
1516321491000;2,1597449426640584E-5;2,2326071872374005E-5
1516322391000;2,0906489855129566E-5;2,1375824199060917E-5
1516323291000;2,2049401934219084E-5;2,2393711923106398E-5
1516324191000;2,1282552985258435E-5;2,201054478164744E-5
1516325091000;2,0402037589845494E-5;2,1525013944756087E-5
1516325991000;1,947440571559126E-5;2,0744515598634564E-5
1516326891000;2,040687745346851E-5;2,1528833337347273E-5
1516327791000;2,1532723659790555E-5;2,1731909093109144E-5
1516328691000;2,204732026652344E-5;2,2741218779089346E-5
1516329591000;2,12924275751522E-5;2,2153527617430428E-5
1516330491000;2,3314833222439183E-5;2,353243076080716E-5
1516331391000;2,2388621207489518E-5;2,2417564042521544E-5
1516332291000;2,2107636978805968E-5;2,3527069648728625E-5
1516333191000;2,3991848489793808E-5;2,4101620724591432E-5
1516334091000;2,3304130817034477E-5;2,3489164015334522E-5
1516334991000;2,289801375187383E-5;2,414880097446607E-5
1516335891000;2,34018122065491E-5;2,4697731111791616E-5
1516336791000;2,3957497591373566E-5;2,5219746118886747E-5
1516337691000;2,346876159670988E-5;2,4813982649376905E-5
1516338591000;2,345512829145773E-5;2,4505146896645913E-5
1516339491000;2,396340024620195E-5;2,4244732656458323E-5
1516340391000;2,236310947456397E-5;2,2886404508089162E-5
1516341291000;2,1136153135946786E-5;2,1603974235571363E-5
1516342191000;1,947268813987443E-5;2,0300337617155243E-5
1516343091000;1,819973565547275E-5;1,9029365325135984E-5
1516343991000;1,9278264471487642E-5;2,034588569064349E-5
1516344891000;1,878564655652729E-5;1,9440697295367687E-5
1516345791000;1,979831652636546E-5;1,9896069964053974E-5
1516346691000;1,841024754635964E-5;1,9254187025550258E-5
1516347591000;1,8127117005807913E-5;1,8477239641116215E-5
1516348491000;1,8201665283937997E-5;1,8918588246759982E-5
1516349391000;1,883098058674335E-5;1,988822696962548E-5
1516350291000;1,8101305317642135E-5;1,8839266093707405E-5
1516351191000;1,7299748942158594E-5;1,7651784377105033E-5
1516352091000;1,7382019566563255E-5;1,852360340260682E-5
1516352991000;1,6903335078189635E-5;1,7867915807195277E-5
1516353891000;1,7989341835792552E-5;1,880204437014885E-5
1516354791000;1,7520400422491532E-5;1,7895958740165414E-5
1516355691000;1,73536511291001E-5;1,8289016159948085E-5
1516356591000;1,7383450140442132E-5;1,7450994891031792E-5
1516357491000;1,6248787314507372E-5;1,637851063395647E-5
1516358391000;1,6816076176025353E-5;1,7597408230174766E-5
1516359291000;1,846563304662753E-5;1,8799948055710855E-5
1516360191000;1,996822960130983E-5;2,0098548895112488E-5
1516361091000;1,9487848407946827E-5;1,9780151789096148E-5
1516361991000;1,7377286620450345E-5;1,8428540636190808E-5
1516362891000;1,836195783614656E-5;1,903432954640267E-5
1516363791000;1,9654046995472074E-5;1,9880202327256294E-5
1516364691000;1,8827951028773092E-5;1,9460455163887815E-5
1516365591000;1,829419004591049E-5;1,844763010319863E-5
1516366491000;1,8053359571582044E-5;1,9184346439196603E-5
1516367391000;1,983068184832079E-5;2,021517909298145E-5
1516368291000;1,7849072166944375E-5;1,9093915606894578E-5
1516369191000;1,8592373136646135E-5;1,9179105752630107E-5
1516370091000;1,8045200049298786E-5;1,853611192014857E-5
1516370991000;1,6915404528882407E-5;1,8225491374962955E-5
1516371891000;1,8035151505817975E-5;1,8741491206655926E-5
1516372791000;1,713892294513824E-5;1,782791250146789E-5
1516373691000;1,7123289809518027E-5;1,788229202213242E-5
1516374591000;1,775241327327044E-5;1,907895773474518E-5
